magnitude,stimLevel,numStims,betaLabels,sid,channel,subjectNum,phaseClass,setToDeliverPhase
160.758993964348,2.5,Test 1,0,d5cd55,163,1,90,180
229.049362620764,2.5,Test 1,0,d5cd55,163,1,90,180
285.546332421066,2.5,Test 1,0,d5cd55,163,1,90,180
296.117404015357,2.5,Test 1,0,d5cd55,163,1,90,180
260.647106166738,2.5,Test 1,0,d5cd55,163,1,90,180
235.717860485676,2.5,Test 1,0,d5cd55,163,1,90,180
298.65983440257,2.5,Test 1,0,d5cd55,163,1,90,180
265.586943513648,2.5,Test 1,0,d5cd55,163,1,90,180
200.809372033608,2.5,Test 1,0,d5cd55,163,1,90,180
306.167839329572,2.5,Test 1,0,d5cd55,163,1,90,180
278.552146033545,2.5,Test 1,0,d5cd55,163,1,90,180
369.877362972757,2.5,Test 1,0,d5cd55,163,1,90,180
282.238945244999,2.5,Test 1,0,d5cd55,163,1,90,180
323.298110409123,2.5,Test 1,0,d5cd55,163,1,90,180
301.402183108313,2.5,Test 1,0,d5cd55,163,1,90,180
228.99360687001,2.5,Test 1,0,d5cd55,163,1,90,180
224.421409885277,2.5,Test 1,0,d5cd55,163,1,90,180
256.332800486804,2.5,Test 1,0,d5cd55,163,1,90,180
319.551177054207,2.5,Test 1,0,d5cd55,163,1,90,180
226.849309950089,2.5,Test 1,0,d5cd55,163,1,90,180
247.621286178429,2.5,Test 1,0,d5cd55,163,1,90,180
307.609359038517,2.5,Test 1,0,d5cd55,163,1,90,180
271.35946365431,2.5,Test 1,0,d5cd55,163,1,90,180
318.244412640141,2.5,Test 1,0,d5cd55,163,1,90,180
419.628222241097,2.5,Test 1,0,d5cd55,163,1,90,180
318.261817649954,2.5,Test 1,0,d5cd55,163,1,90,180
307.517328210944,2.5,Test 1,0,d5cd55,163,1,90,180
307.243497603627,2.5,Test 1,0,d5cd55,163,1,90,180
294.052658331742,2.5,Test 1,0,d5cd55,163,1,90,180
221.842595762031,2.5,Test 1,0,d5cd55,163,1,90,180
329.993237537608,2.5,Test 1,0,d5cd55,163,1,90,180
303.290721966142,2.5,Test 1,0,d5cd55,163,1,90,180
320.85915948895,2.5,Test 1,0,d5cd55,163,1,90,180
120.027522031783,2.5,Test 1,0,d5cd55,163,1,90,180
302.602865679694,2.5,Test 1,0,d5cd55,163,1,90,180
262.884518187108,2.5,Test 1,0,d5cd55,163,1,90,180
248.402005551179,2.5,Test 1,0,d5cd55,163,1,90,180
254.124345412463,2.5,Test 1,0,d5cd55,163,1,90,180
248.591663384556,2.5,Test 1,0,d5cd55,163,1,90,180
221.568832140555,2.5,Test 1,0,d5cd55,163,1,90,180
312.713656710071,2.5,Test 1,0,d5cd55,163,1,90,180
343.751551814148,2.5,Test 1,0,d5cd55,163,1,90,180
310.196815023768,2.5,Test 1,0,d5cd55,163,1,90,180
304.889720507123,2.5,Test 1,0,d5cd55,163,1,90,180
272.798849745055,2.5,Test 1,0,d5cd55,163,1,90,180
283.162437655718,2.5,Test 1,0,d5cd55,163,1,90,180
300.181014428299,2.5,Test 1,0,d5cd55,163,1,90,180
227.273745619384,2.5,Test 1,0,d5cd55,163,1,90,180
370.177354538671,2.5,Test 1,0,d5cd55,163,1,90,180
329.657235485344,2.5,Test 1,0,d5cd55,163,1,90,180
300.757688086838,2.5,Test 1,0,d5cd55,163,1,90,180
243.746902143732,2.5,Test 1,0,d5cd55,163,1,90,180
182.359337465312,2.5,Test 1,0,d5cd55,163,1,90,180
372.91949437125,2.5,Test 1,0,d5cd55,163,1,90,180
254.001981320098,2.5,Test 1,0,d5cd55,163,1,90,180
323.68065384018,2.5,Test 1,0,d5cd55,163,1,90,180
305.259920249684,2.5,Test 1,0,d5cd55,163,1,90,180
210.985964782121,2.5,Test 1,0,d5cd55,163,1,90,180
297.375015988946,2.5,Test 1,0,d5cd55,163,1,90,180
216.985799285664,2.5,Test 1,0,d5cd55,163,1,90,180
262.435914119515,2.5,Test 1,0,d5cd55,163,1,90,180
279.802713044854,2.5,Test 1,0,d5cd55,163,1,90,180
354.184098445462,2.5,Test 1,0,d5cd55,163,1,90,180
295.179903713313,2.5,Test 1,0,d5cd55,163,1,90,180
290.236203984212,2.5,Test 1,0,d5cd55,163,1,90,180
325.206617859558,2.5,Test 1,0,d5cd55,163,1,90,180
280.744016182825,2.5,Test 1,0,d5cd55,163,1,90,180
116.881564105194,2.5,Test 1,0,d5cd55,163,1,90,180
228.851141475722,2.5,Test 1,0,d5cd55,163,1,90,180
279.509216372988,2.5,Test 1,0,d5cd55,163,1,90,180
302.01222668864,2.5,Test 1,0,d5cd55,163,1,90,180
243.892382721468,2.5,Test 1,0,d5cd55,163,1,90,180
294.190733643281,2.5,Test 1,0,d5cd55,163,1,90,180
266.71579059626,2.5,Test 1,0,d5cd55,163,1,90,180
274.306436874175,2.5,Test 1,0,d5cd55,163,1,90,180
240.432526655299,2.5,Test 1,0,d5cd55,163,1,90,180
243.477288930182,2.5,Test 1,0,d5cd55,163,1,90,180
270.446127349561,2.5,Test 1,0,d5cd55,163,1,90,180
177.541690292374,2.5,Test 1,0,d5cd55,163,1,90,180
258.801136109764,2.5,Test 1,0,d5cd55,163,1,90,180
225.979057025753,2.5,Test 1,0,d5cd55,163,1,90,180
293.582237426887,2.5,Test 1,0,d5cd55,163,1,90,180
241.422397387869,2.5,Test 1,0,d5cd55,163,1,90,180
236.275393872698,2.5,Test 1,0,d5cd55,163,1,90,180
335.755777777701,2.5,Test 1,0,d5cd55,163,1,90,180
317.973509298911,2.5,Test 1,0,d5cd55,163,1,90,180
475.790535387686,2.5,Test 1,0,d5cd55,163,1,90,180
254.790635319921,2.5,Test 1,0,d5cd55,163,1,90,180
299.930216140966,2.5,Test 1,0,d5cd55,163,1,90,180
303.749167663815,2.5,Test 1,0,d5cd55,163,1,90,180
280.442067034407,2.5,Test 1,0,d5cd55,163,1,90,180
301.998320330296,2.5,Test 1,0,d5cd55,163,1,90,180
35.69203355292,2.5,Test 1,0,d5cd55,163,1,90,180
245.34581950423,2.5,Test 1,0,d5cd55,163,1,90,180
304.106616363777,2.5,Test 1,0,d5cd55,163,1,90,180
241.382911087727,2.5,Test 1,0,d5cd55,163,1,90,180
345.296052440298,2.5,Test 1,0,d5cd55,163,1,90,180
264.083977869732,2.5,Test 1,0,d5cd55,163,1,90,180
224.113379234603,2.5,Test 1,0,d5cd55,163,1,90,180
361.663708859238,2.5,Test 1,0,d5cd55,163,1,90,180
231.438907605762,2.5,Test 1,0,d5cd55,163,1,90,180
176.171380356808,2.5,Test 1,0,d5cd55,163,1,90,180
243.854065391482,2.5,Test 1,0,d5cd55,163,1,90,180
241.461439360671,2.5,Test 1,0,d5cd55,163,1,90,180
312.458155862761,2.5,Test 1,0,d5cd55,163,1,90,180
169.997218172663,2.5,Test 1,0,d5cd55,163,1,90,180
253.266365439621,2.5,Test 1,0,d5cd55,163,1,90,180
242.236734517122,2.5,Test 1,0,d5cd55,163,1,90,180
216.381530521698,2.5,Test 1,0,d5cd55,163,1,90,180
290.820497067786,2.5,Test 1,0,d5cd55,163,1,90,180
273.563979444613,2.5,Test 1,0,d5cd55,163,1,90,180
300.390885938438,2.5,Test 1,0,d5cd55,163,1,90,180
272.702712006823,2.5,Test 1,0,d5cd55,163,1,90,180
263.345431265698,2.5,Test 1,0,d5cd55,163,1,90,180
221.996229473986,2.5,Test 1,0,d5cd55,163,1,90,180
327.635272760617,2.5,Test 1,0,d5cd55,163,1,90,180
208.303823247834,2.5,Test 1,0,d5cd55,163,1,90,180
329.048124919615,2.5,Test 1,0,d5cd55,163,1,90,180
347.597687617893,2.5,Test 1,0,d5cd55,163,1,90,180
244.568737482784,2.5,Test 1,0,d5cd55,163,1,90,180
317.363880383501,2.5,Test 1,0,d5cd55,163,1,90,180
306.183266653596,2.5,Test 1,0,d5cd55,163,1,90,180
280.107914075032,2.5,Test 1,0,d5cd55,163,1,90,180
310.150201965333,2.5,Test 1,0,d5cd55,163,1,90,180
201.79359741751,2.5,Test 1,0,d5cd55,163,1,90,180
300.713323545094,2.5,Test 1,0,d5cd55,163,1,90,180
195.235250447667,2.5,Test 1,0,d5cd55,163,1,90,180
288.354147863479,2.5,Test 1,0,d5cd55,163,1,90,180
284.096602559655,2.5,Test 1,0,d5cd55,163,1,90,180
263.239751227542,2.5,Test 1,0,d5cd55,163,1,90,180
239.734691065945,2.5,Test 1,0,d5cd55,163,1,90,180
255.943125403349,2.5,Test 1,0,d5cd55,163,1,90,180
240.756957319807,2.5,Test 1,0,d5cd55,163,1,90,180
385.063594783977,2.5,Test 1,0,d5cd55,163,1,90,180
304.386039927809,2.5,Test 1,0,d5cd55,163,1,90,180
258.250865194723,2.5,Test 1,0,d5cd55,163,1,90,180
357.629259271294,2.5,Test 1,0,d5cd55,163,1,90,180
342.57427325337,2.5,Test 1,0,d5cd55,163,1,90,180
330.983320804128,2.5,Test 1,0,d5cd55,163,1,90,180
282.635790444607,2.5,Test 1,0,d5cd55,163,1,90,180
274.762647217399,2.5,Test 1,0,d5cd55,163,1,90,180
272.368993795385,2.5,Test 1,0,d5cd55,163,1,90,180
219.952224142157,2.5,Test 1,0,d5cd55,163,1,90,180
280.079415662946,2.5,Test 1,0,d5cd55,163,1,90,180
289.16479726569,2.5,Test 1,0,d5cd55,163,1,90,180
233.819939169376,2.5,Test 1,0,d5cd55,163,1,90,180
329.046173275579,2.5,Test 1,0,d5cd55,163,1,90,180
300.903736363187,2.5,Test 1,0,d5cd55,163,1,90,180
342.699250031035,2.5,Test 1,0,d5cd55,163,1,90,180
298.520930293275,2.5,Test 1,0,d5cd55,163,1,90,180
328.143358624881,2.5,Test 1,0,d5cd55,163,1,90,180
NaN,2.5,Test 1,0,d5cd55,163,1,90,180
233.994806278905,2.5,Test 1,0,d5cd55,163,1,90,180
316.739704458663,2.5,Test 1,0,d5cd55,163,1,90,180
216.339093834542,2.5,Test 1,0,d5cd55,163,1,90,180
355.06038423289,2.5,Test 1,0,d5cd55,163,1,90,180
300.27474285734,2.5,Test 1,0,d5cd55,163,1,90,180
305.638179966205,2.5,Test 1,0,d5cd55,163,1,90,180
380.478883379915,2.5,Test 1,0,d5cd55,163,1,90,180
298.661018507095,2.5,Test 1,0,d5cd55,163,1,90,180
264.616430839639,2.5,Test 1,0,d5cd55,163,1,90,180
238.604515038816,2.5,Test 1,0,d5cd55,163,1,90,180
342.872575823795,2.5,Test 1,0,d5cd55,163,1,90,180
296.451646035541,2.5,Test 1,0,d5cd55,163,1,90,180
242.634979676867,2.5,Test 1,0,d5cd55,163,1,90,180
336.772357170159,2.5,Test 1,0,d5cd55,163,1,90,180
330.78893956641,2.5,Test 1,0,d5cd55,163,1,90,180
237.529289386594,2.5,Test 1,0,d5cd55,163,1,90,180
296.648448706553,2.5,Test 1,0,d5cd55,163,1,90,180
269.623760009659,2.5,Test 1,0,d5cd55,163,1,90,180
293.991235135366,2.5,Test 1,0,d5cd55,163,1,90,180
393.623717479072,2.5,Test 1,0,d5cd55,163,1,90,180
275.642839016199,2.5,Test 1,0,d5cd55,163,1,90,180
255.02187917477,2.5,Test 1,0,d5cd55,163,1,90,180
225.33190780227,2.5,Test 1,0,d5cd55,163,1,90,180
286.671942910664,2.5,Test 1,0,d5cd55,163,1,90,180
275.270732524192,2.5,Test 1,0,d5cd55,163,1,90,180
169.611405992155,2.5,Test 1,0,d5cd55,163,1,90,180
289.802591473931,2.5,Test 1,0,d5cd55,163,1,90,180
315.597821494064,2.5,Test 1,0,d5cd55,163,1,90,180
361.704169537871,2.5,Test 1,0,d5cd55,163,1,90,180
360.125019044335,2.5,Test 1,0,d5cd55,163,1,90,180
296.66934285694,2.5,Test 1,0,d5cd55,163,1,90,180
286.371573033798,2.5,Test 1,0,d5cd55,163,1,90,180
295.049004577073,2.5,Test 1,0,d5cd55,163,1,90,180
262.214298745254,2.5,Test 1,0,d5cd55,163,1,90,180
131.355591438739,2.5,Test 1,0,d5cd55,163,1,90,180
245.396246801693,2.5,Test 1,0,d5cd55,163,1,90,180
260.019277068837,2.5,Test 1,0,d5cd55,163,1,90,180
326.558130939527,2.5,Test 1,0,d5cd55,163,1,90,180
276.299764597256,2.5,Test 1,0,d5cd55,163,1,90,180
255.880943472875,2.5,Test 1,0,d5cd55,163,1,90,180
245.412796885717,2.5,Test 1,0,d5cd55,163,1,90,180
261.905187965157,2.5,Test 1,0,d5cd55,163,1,90,180
257.373623753966,2.5,Test 1,0,d5cd55,163,1,90,180
283.938124591773,2.5,Test 1,0,d5cd55,163,1,90,180
287.105229407416,2.5,Test 1,0,d5cd55,163,1,90,180
91.0216699919303,2.5,Test 1,0,d5cd55,163,1,90,180
259.940425146811,2.5,Test 1,0,d5cd55,163,1,90,180
255.697817711304,2.5,Test 1,0,d5cd55,163,1,90,180
241.141950300552,2.5,Test 1,0,d5cd55,163,1,90,180
283.860525829673,2.5,Test 1,0,d5cd55,163,1,90,180
327.704436406178,2.5,Test 1,0,d5cd55,163,1,90,180
336.075738991337,2.5,Test 1,0,d5cd55,163,1,90,180
272.374556317621,2.5,Test 1,0,d5cd55,163,1,90,180
360.61023689789,2.5,Test 1,0,d5cd55,163,1,90,180
214.862605501524,2.5,Test 1,0,d5cd55,163,1,90,180
316.500373295263,2.5,Test 1,0,d5cd55,163,1,90,180
302.31595399597,2.5,Test 1,0,d5cd55,163,1,90,180
282.045563868875,2.5,Test 1,0,d5cd55,163,1,90,180
240.405142005579,2.5,Test 1,0,d5cd55,163,1,90,180
222.27384775833,2.5,Test 1,0,d5cd55,163,1,90,180
208.101690106409,2.5,Test 1,0,d5cd55,163,1,90,180
273.951871254708,2.5,Test 1,0,d5cd55,163,1,90,180
322.448428919096,2.5,Test 1,0,d5cd55,163,1,90,180
258.771059320287,2.5,Test 1,0,d5cd55,163,1,90,180
293.499779375163,2.5,Test 1,0,d5cd55,163,1,90,180
356.715272952775,2.5,Test 1,0,d5cd55,163,1,90,180
274.047368245147,2.5,Test 1,0,d5cd55,163,1,90,180
198.918268918395,2.5,Test 1,0,d5cd55,163,1,90,180
0.0918155563385233,2.5,Test 1,0,d5cd55,163,1,90,180
293.011207850587,2.5,Test 1,0,d5cd55,163,1,90,180
400.898466513345,2.5,Test 1,0,d5cd55,163,1,90,180
262.175365128221,2.5,Test 1,0,d5cd55,163,1,90,180
235.801922316049,2.5,Test 1,0,d5cd55,163,1,90,180
246.522756590507,2.5,Test 1,0,d5cd55,163,1,90,180
240.051957422984,2.5,Test 1,0,d5cd55,163,1,90,180
368.279775558584,2.5,Test 1,0,d5cd55,163,1,90,180
371.133008615678,2.5,Test 1,0,d5cd55,163,1,90,180
344.985829133404,2.5,Test 1,0,d5cd55,163,1,90,180
235.25006534776,2.5,Test 1,0,d5cd55,163,1,90,180
285.197091396554,2.5,Test 1,0,d5cd55,163,1,90,180
301.457518337224,2.5,Test 1,0,d5cd55,163,1,90,180
348.81427846934,2.5,Test 1,0,d5cd55,163,1,90,180
247.378506403965,2.5,Test 1,0,d5cd55,163,1,90,180
279.403731150488,2.5,Test 1,0,d5cd55,163,1,90,180
218.564439125979,2.5,Test 1,0,d5cd55,163,1,90,180
166.557028007838,2.5,Test 1,0,d5cd55,163,1,90,180
298.49264783331,2.5,Test 1,0,d5cd55,163,1,90,180
241.423702499174,2.5,Test 1,0,d5cd55,163,1,90,180
256.097849861109,2.5,Test 1,0,d5cd55,163,1,90,180
321.814606528852,2.5,Test 1,0,d5cd55,163,1,90,180
204.952790003977,2.5,Test 1,0,d5cd55,163,1,90,180
267.158666242974,2.5,Test 1,0,d5cd55,163,1,90,180
218.571802566478,2.5,Test 1,0,d5cd55,163,1,90,180
329.947957793625,2.5,Test 1,0,d5cd55,163,1,90,180
248.743832962085,2.5,Test 1,0,d5cd55,163,1,90,180
246.955886854025,2.5,Test 1,0,d5cd55,163,1,90,180
332.792485471856,2.5,Test 1,0,d5cd55,163,1,90,180
290.605689704163,2.5,Test 1,0,d5cd55,163,1,90,180
331.706728927701,2.5,Test 1,0,d5cd55,163,1,90,180
302.562781100378,2.5,Test 1,0,d5cd55,163,1,90,180
276.282548545374,2.5,Test 1,0,d5cd55,163,1,90,180
303.410229855299,2.5,Test 1,0,d5cd55,163,1,90,180
334.654063128291,2.5,Test 1,0,d5cd55,163,1,90,180
270.294094782854,2.5,Test 1,0,d5cd55,163,1,90,180
135.923730629254,2.5,Test 1,0,d5cd55,163,1,90,180
328.231330854044,2.5,Test 1,0,d5cd55,163,1,90,180
269.648406587158,2.5,Test 1,0,d5cd55,163,1,90,180
276.191344407116,2.5,Test 1,0,d5cd55,163,1,90,180
254.073350794308,2.5,Test 1,0,d5cd55,163,1,90,180
309.716772749993,2.5,Test 1,0,d5cd55,163,1,90,180
397.751321556031,2.5,Test 1,0,d5cd55,163,1,90,180
67.1309771954549,2.5,Test 1,0,d5cd55,163,1,90,180
212.807186950978,2.5,Test 1,0,d5cd55,163,1,90,180
NaN,2.5,Test 1,0,d5cd55,163,1,90,180
204.782673277572,2.5,Test 1,0,d5cd55,163,1,90,180
244.177379982614,2.5,Test 1,0,d5cd55,163,1,90,180
273.044422554203,2.5,Test 1,0,d5cd55,163,1,90,180
350.246100789134,2.5,Test 1,0,d5cd55,163,1,90,180
313.120587122965,2.5,Test 1,0,d5cd55,163,1,90,180
312.844507370897,2.5,Test 1,0,d5cd55,163,1,90,180
284.922209331537,2.5,Test 1,0,d5cd55,163,1,90,180
230.093298593051,2.5,Test 1,0,d5cd55,163,1,90,180
304.745025577093,2.5,Test 1,0,d5cd55,163,1,90,180
244.931333501183,2.5,Test 1,0,d5cd55,163,1,90,180
231.652047444521,2.5,Test 1,0,d5cd55,163,1,90,180
330.059555572473,2.5,Test 1,0,d5cd55,163,1,90,180
286.970792089194,2.5,Test 1,0,d5cd55,163,1,90,180
234.256715002487,2.5,Test 1,0,d5cd55,163,1,90,180
219.854111690192,2.5,Test 1,0,d5cd55,163,1,90,180
234.485114455418,2.5,Test 1,0,d5cd55,163,1,90,180
274.464537560566,2.5,Test 1,0,d5cd55,163,1,90,180
254.929347894463,2.5,Test 1,0,d5cd55,163,1,90,180
321.446501039855,2.5,Test 1,0,d5cd55,163,1,90,180
240.787741092009,2.5,Test 1,0,d5cd55,163,1,90,180
362.976858780435,2.5,Test 1,0,d5cd55,163,1,90,180
253.684175214473,2.5,Test 1,0,d5cd55,163,1,90,180
240.701207965643,2.5,Test 1,0,d5cd55,163,1,90,180
276.346065231229,2.5,Test 1,0,d5cd55,163,1,90,180
376.715425438355,2.5,Test 1,0,d5cd55,163,1,90,180
269.302014919771,2.5,Test 1,0,d5cd55,163,1,90,180
319.683689015014,2.5,Test 1,0,d5cd55,163,1,90,180
232.88376886159,2.5,Test 1,0,d5cd55,163,1,90,180
283.371560674053,2.5,Test 1,0,d5cd55,163,1,90,180
243.137516309034,2.5,Test 1,0,d5cd55,163,1,90,180
338.113326850598,2.5,Test 1,0,d5cd55,163,1,90,180
339.033053358085,2.5,Test 1,0,d5cd55,163,1,90,180
259.883043875293,2.5,Test 1,0,d5cd55,163,1,90,180
301.462035029109,2.5,Test 1,0,d5cd55,163,1,90,180
226.982180817257,2.5,Test 1,0,d5cd55,163,1,90,180
295.074143049978,2.5,Test 1,0,d5cd55,163,1,90,180
380.774049669225,2.5,Test 1,0,d5cd55,163,1,90,180
135.795834253722,2.5,Test 1,0,d5cd55,163,1,90,180
270.816599133008,2.5,Test 1,0,d5cd55,163,1,90,180
234.908798467793,2.5,Test 1,0,d5cd55,163,1,90,180
266.806358983361,2.5,Test 1,0,d5cd55,163,1,90,180
342.700298871112,2.5,Test 1,0,d5cd55,163,1,90,180
152.782601044289,2.5,Test 1,0,d5cd55,163,1,90,180
263.296786095957,2.5,Test 1,0,d5cd55,163,1,90,180
316.157277951213,2.5,Test 1,0,d5cd55,163,1,90,180
261.31878517118,2.5,Test 1,0,d5cd55,163,1,90,180
287.393092042887,2.5,Test 1,0,d5cd55,163,1,90,180
224.667111922035,2.5,Test 1,0,d5cd55,163,1,90,180
359.575931877008,2.5,Test 1,0,d5cd55,163,1,90,180
257.980543796283,2.5,Test 1,0,d5cd55,163,1,90,180
232.172446286201,2.5,Test 1,0,d5cd55,163,1,90,180
307.56197777498,2.5,Test 1,0,d5cd55,163,1,90,180
210.34019087217,2.5,Test 1,0,d5cd55,163,1,90,180
190.464795786898,2.5,Test 1,0,d5cd55,163,1,90,180
347.187365323309,2.5,Test 1,0,d5cd55,163,1,90,180
282.569257172503,2.5,Test 1,0,d5cd55,163,1,90,180
309.177621258959,2.5,Test 1,0,d5cd55,163,1,90,180
279.370278901769,2.5,Test 1,0,d5cd55,163,1,90,180
276.53337523971,2.5,Test 1,0,d5cd55,163,1,90,180
361.77139576151,2.5,Test 1,0,d5cd55,163,1,90,180
232.462365256964,2.5,Test 1,0,d5cd55,163,1,90,180
281.999037632563,2.5,Test 1,0,d5cd55,163,1,90,180
210.983761692118,2.5,Test 1,0,d5cd55,163,1,90,180
383.666045773084,2.5,Test 1,0,d5cd55,163,1,90,180
256.171759359737,2.5,Test 1,0,d5cd55,163,1,90,180
278.439243973728,2.5,Test 1,0,d5cd55,163,1,90,180
0.0958673918474533,2.5,Test 1,0,d5cd55,163,1,90,180
293.475831059648,2.5,Test 1,0,d5cd55,163,1,90,180
312.227042828268,2.5,Test 1,0,d5cd55,163,1,90,180
189.125660949931,2.5,Test 1,0,d5cd55,163,1,90,180
160.347173935755,2.5,Test 1,0,d5cd55,163,1,90,180
293.955819383686,2.5,Test 1,0,d5cd55,163,1,90,180
371.324942995133,2.5,Test 1,0,d5cd55,163,1,90,180
246.997556779545,2.5,Test 1,0,d5cd55,163,1,90,180
294.83814274469,2.5,Test 1,0,d5cd55,163,1,90,180
238.839501566227,2.5,Test 1,0,d5cd55,163,1,90,180
259.120810574107,2.5,Test 1,0,d5cd55,163,1,90,180
223.26626773435,2.5,Test 1,0,d5cd55,163,1,90,180
253.60020944253,2.5,Test 1,0,d5cd55,163,1,90,180
328.396744445909,2.5,Test 1,0,d5cd55,163,1,90,180
314.135907242029,2.5,Test 1,0,d5cd55,163,1,90,180
329.754983849562,2.5,Test 1,0,d5cd55,163,1,90,180
332.921628106805,2.5,Test 1,0,d5cd55,163,1,90,180
306.576048288515,2.5,Test 1,0,d5cd55,163,1,90,180
271.515095706734,2.5,Test 1,0,d5cd55,163,1,90,180
351.981886070247,2.5,Test 1,0,d5cd55,163,1,90,180
281.333068806339,2.5,Test 1,0,d5cd55,163,1,90,180
342.677587559385,2.5,Test 1,0,d5cd55,163,1,90,180
253.110937764893,2.5,Test 1,0,d5cd55,163,1,90,180
196.300949447629,2.5,Test 1,0,d5cd55,163,1,90,180
324.691965067067,2.5,Test 1,0,d5cd55,163,1,90,180
202.253102681359,2.5,Test 1,0,d5cd55,163,1,90,180
323.161461022566,2.5,Test 1,0,d5cd55,163,1,90,180
177.091546445841,2.5,Test 1,0,d5cd55,163,1,90,180
250.183031242479,2.5,Test 1,0,d5cd55,163,1,90,180
342.176800093424,2.5,Test 1,0,d5cd55,163,1,90,180
301.99046867717,2.5,Test 1,0,d5cd55,163,1,90,180
304.860777081467,2.5,Test 1,0,d5cd55,163,1,90,180
259.751733569307,2.5,Test 1,0,d5cd55,163,1,90,180
418.248398422415,2.5,Test 1,0,d5cd55,163,1,90,180
255.341514909659,2.5,Test 1,0,d5cd55,163,1,90,180
258.297144879675,2.5,Test 1,0,d5cd55,163,1,90,180
298.831630457311,2.5,Test 1,0,d5cd55,163,1,90,180
125.129536151312,2.5,Test 1,0,d5cd55,163,1,90,180
321.045447872202,2.5,Test 1,0,d5cd55,163,1,90,180
309.247068670423,2.5,Test 1,0,d5cd55,163,1,90,180
292.347494565213,2.5,Test 1,0,d5cd55,163,1,90,180
272.989351340959,2.5,Test 1,0,d5cd55,163,1,90,180
272.537255988247,2.5,Test 1,0,d5cd55,163,1,90,180
232.921970354457,2.5,Test 1,0,d5cd55,163,1,90,180
313.523918459528,2.5,Test 1,0,d5cd55,163,1,90,180
317.820367535975,2.5,Test 1,0,d5cd55,163,1,90,180
242.176824499693,2.5,Test 1,0,d5cd55,163,1,90,180
258.008221988179,2.5,Test 1,0,d5cd55,163,1,90,180
308.370737290362,2.5,Test 1,0,d5cd55,163,1,90,180
238.841253078533,2.5,Test 1,0,d5cd55,163,1,90,180
331.446174330003,2.5,Test 1,0,d5cd55,163,1,90,180
340.704437297042,2.5,Test 1,0,d5cd55,163,1,90,180
294.747371173706,2.5,Test 1,0,d5cd55,163,1,90,180
253.718353659764,2.5,Test 1,0,d5cd55,163,1,90,180
311.75084701787,2.5,Test 1,0,d5cd55,163,1,90,180
312.996979208803,2.5,Test 1,0,d5cd55,163,1,90,180
247.815939570921,2.5,Test 1,0,d5cd55,163,1,90,180
308.447761204947,2.5,Test 1,0,d5cd55,163,1,90,180
325.007150133561,2.5,Test 1,0,d5cd55,163,1,90,180
313.021003675005,2.5,Test 1,0,d5cd55,163,1,90,180
267.50961556158,2.5,Test 1,0,d5cd55,163,1,90,180
243.666786643534,2.5,Test 1,0,d5cd55,163,1,90,180
278.602511820048,2.5,Test 1,0,d5cd55,163,1,90,180
303.708410761117,2.5,Test 1,0,d5cd55,163,1,90,180
201.005368311884,2.5,Test 1,0,d5cd55,163,1,90,180
258.816980158486,2.5,Test 1,0,d5cd55,163,1,90,180
212.450201169909,2.5,Test 1,0,d5cd55,163,1,90,180
201.916931054208,2.5,Test 1,0,d5cd55,163,1,90,180
315.255321428066,2.5,Test 1,0,d5cd55,163,1,90,180
312.988590250214,2.5,Test 1,0,d5cd55,163,1,90,180
299.602634409238,2.5,Test 1,0,d5cd55,163,1,90,180
260.56988250371,2.5,Test 1,0,d5cd55,163,1,90,180
238.047105457838,2.5,Test 1,0,d5cd55,163,1,90,180
311.597556985107,2.5,Test 1,0,d5cd55,163,1,90,180
298.227379645616,2.5,Test 1,0,d5cd55,163,1,90,180
291.186034845118,2.5,Test 1,0,d5cd55,163,1,90,180
245.850777145311,2.5,Test 1,0,d5cd55,163,1,90,180
308.279497068247,2.5,Test 1,0,d5cd55,163,1,90,180
302.46554396247,2.5,Test 1,0,d5cd55,163,1,90,180
264.77049275707,2.5,Test 1,0,d5cd55,163,1,90,180
268.552471060892,2.5,Test 1,0,d5cd55,163,1,90,180
317.736198635773,2.5,Test 1,0,d5cd55,163,1,90,180
288.54460354182,2.5,Test 1,0,d5cd55,163,1,90,180
322.045045676766,2.5,Test 1,0,d5cd55,163,1,90,180
238.886329218084,2.5,Test 1,0,d5cd55,163,1,90,180
199.182393662256,2.5,Test 1,0,d5cd55,163,1,90,180
273.15777016119,2.5,Test 1,0,d5cd55,163,1,90,180
365.985541662352,2.5,Test 1,0,d5cd55,163,1,90,180
155.113369630986,2.5,Test 1,0,d5cd55,163,1,90,180
287.516586558442,2.5,Test 1,0,d5cd55,163,1,90,180
219.989148899842,2.5,Test 1,0,d5cd55,163,1,90,180
262.203151080863,2.5,Test 1,0,d5cd55,163,1,90,180
250.311750063907,2.5,Test 1,0,d5cd55,163,1,90,180
322.3250651831,2.5,Test 1,0,d5cd55,163,1,90,180
254.587807669485,2.5,Test 1,0,d5cd55,163,1,90,180
294.757684507189,2.5,Test 1,0,d5cd55,163,1,90,180
156.200116939497,2.5,Test 1,0,d5cd55,163,1,90,180
291.240789957372,2.5,Test 1,0,d5cd55,163,1,90,180
217.221384039079,2.5,Test 1,0,d5cd55,163,1,90,180
256.026410935226,2.5,Test 1,0,d5cd55,163,1,90,180
319.416112742974,2.5,Test 1,0,d5cd55,163,1,90,180
250.666512578659,2.5,Test 1,0,d5cd55,163,1,90,180
248.032165983724,2.5,Test 1,0,d5cd55,163,1,90,180
